#X,CH1,
#Second,Volt,
1.26196e+00,-1.80e+01,
1.26270e+00,-1.98e+01,
1.26343e+00,-1.88e+01,
1.26416e+00,-1.70e+01,
1.26489e+00,-1.42e+01,
1.26562e+00,-1.42e+01,
1.26636e+00,-1.98e+01,
1.26709e+00,-1.88e+01,
1.26782e+00,-1.58e+01,
1.26855e+00,-1.82e+01,
1.26929e+00,-1.72e+01,
1.27002e+00,-1.76e+01,
1.27075e+00,-1.42e+01,
1.27148e+00,-1.50e+01,
1.27222e+00,-1.84e+01,
1.27295e+00,-1.78e+01,
1.27368e+00,-1.50e+01,
1.27441e+00,-1.42e+01,
1.27515e+00,-1.72e+01,
1.27588e+00,-1.56e+01,
1.27661e+00,-1.54e+01,
1.27734e+00,-1.46e+01,
1.27808e+00,-1.74e+01,
1.27881e+00,-1.54e+01,
1.27954e+00,-1.24e+01,
1.28027e+00,-1.20e+01,
1.28101e+00,-1.44e+01,
1.28174e+00,-1.98e+01,
1.28247e+00,-1.94e+01,
1.28320e+00,-1.12e+01,
1.28394e+00,-1.46e+01,
1.28467e+00,-1.80e+01,
1.28540e+00,-1.32e+01,
1.28613e+00,-1.32e+01,
1.28687e+00,-1.32e+01,
1.28760e+00,-1.66e+01,
1.28833e+00,-1.50e+01,
1.28906e+00,-1.50e+01,
1.28979e+00,-1.34e+01,
1.29053e+00,-1.24e+01,
1.29126e+00,-1.32e+01,
1.29199e+00,-1.24e+01,
1.29272e+00,-1.24e+01,
1.29346e+00,-1.38e+01,
1.29419e+00,-1.48e+01,
1.29492e+00,-1.40e+01,
1.29565e+00,-1.46e+01,
1.29639e+00,-1.44e+01,
1.29712e+00,-1.34e+01,
1.29785e+00,-1.38e+01,
1.29858e+00,-1.30e+01,
1.29932e+00,-1.36e+01,
1.30005e+00,-1.24e+01,
1.30078e+00,-1.42e+01,
1.30151e+00,-1.46e+01,
1.30225e+00,-1.48e+01,
1.30298e+00,-1.24e+01,
1.30371e+00,-1.42e+01,
1.30444e+00,-1.40e+01,
1.30518e+00,-1.34e+01,
1.30591e+00,-1.26e+01,
1.30664e+00,-1.30e+01,
1.30737e+00,-1.72e+01,
1.30811e+00,-1.56e+01,
1.30884e+00,-1.44e+01,
1.30957e+00,-1.26e+01,
1.31030e+00,-1.32e+01,
1.31104e+00,-1.30e+01,
1.31177e+00,-1.32e+01,
1.31250e+00,-1.54e+01,
1.31323e+00,-1.48e+01,
1.31396e+00,-1.36e+01,
1.31470e+00,-1.40e+01,
1.31543e+00,-1.36e+01,
1.31616e+00,-1.44e+01,
1.31689e+00,-1.82e+01,
1.31763e+00,-1.56e+01,
1.31836e+00,-1.58e+01,
1.31909e+00,-1.68e+01,
1.31982e+00,-1.50e+01,
1.32056e+00,-1.38e+01,
1.32129e+00,-1.58e+01,
1.32202e+00,-1.98e+01,
1.32275e+00,-1.80e+01,
1.32349e+00,-1.40e+01,
1.32422e+00,-1.48e+01,
1.32495e+00,-2.08e+01,
1.32568e+00,-1.50e+01,
1.32642e+00,-1.38e+01,
1.32715e+00,-1.90e+01,
1.32788e+00,-2.24e+01,
1.32861e+00,-2.24e+01,
1.32935e+00,-1.96e+01,
1.33008e+00,-1.50e+01,
1.33081e+00,-1.64e+01,
1.33154e+00,-1.90e+01,
1.33228e+00,-2.06e+01,
1.33301e+00,-2.34e+01,
1.33374e+00,-2.26e+01,
1.33447e+00,-2.28e+01,
1.33521e+00,-2.14e+01,
1.33594e+00,-2.26e+01,
1.33667e+00,-2.28e+01,
1.33740e+00,-1.68e+01,
1.33813e+00,-1.58e+01,
1.33887e+00,-2.40e+01,
1.33960e+00,-2.28e+01,
1.34033e+00,-2.10e+01,
1.34106e+00,-1.72e+01,
1.34180e+00,-2.32e+01,
1.34253e+00,-2.40e+01,
1.34326e+00,-2.40e+01,
1.34399e+00,-2.38e+01,
1.34473e+00,-2.20e+01,
1.34546e+00,-2.58e+01,
1.34619e+00,-2.36e+01,
1.34692e+00,-2.00e+01,
1.34766e+00,-2.30e+01,
1.34839e+00,-2.38e+01,
1.34912e+00,-2.40e+01,
1.34985e+00,-2.50e+01,
1.35059e+00,-2.40e+01,
1.35132e+00,-2.38e+01,
1.35205e+00,-2.28e+01,
1.35278e+00,-2.46e+01,
1.35352e+00,-2.30e+01,
1.35425e+00,-2.34e+01,
1.35498e+00,-2.14e+01,
1.35571e+00,-2.38e+01,
1.35645e+00,-2.50e+01,
1.35718e+00,-2.34e+01,
1.35791e+00,-2.58e+01,
1.35864e+00,-2.32e+01,
1.35937e+00,-2.18e+01,
1.36011e+00,-2.18e+01,
1.36084e+00,-2.44e+01,
1.36157e+00,-2.46e+01,
1.36230e+00,-2.44e+01,
1.36304e+00,-2.46e+01,
1.36377e+00,-2.46e+01,
1.36450e+00,-2.20e+01,
1.36523e+00,-1.94e+01,
1.36597e+00,-2.32e+01,
1.36670e+00,-2.48e+01,
1.36743e+00,-2.42e+01,
1.36816e+00,-2.12e+01,
1.36890e+00,-2.50e+01,
1.36963e+00,-2.36e+01,
1.37036e+00,-2.28e+01,
1.37109e+00,-2.10e+01,
1.37183e+00,-2.30e+01,
1.37256e+00,-2.34e+01,
1.37329e+00,-2.48e+01,
1.37402e+00,-2.16e+01,
1.37476e+00,-1.90e+01,
1.37549e+00,-1.86e+01,
1.37622e+00,-2.12e+01,
1.37695e+00,-2.44e+01,
1.37769e+00,-2.12e+01,
1.37842e+00,-2.14e+01,
1.37915e+00,-2.26e+01,
1.37988e+00,-1.84e+01,
1.38062e+00,-2.08e+01,
1.38135e+00,-1.68e+01,
1.38208e+00,-1.66e+01,
1.38281e+00,-2.20e+01,
1.38354e+00,-2.36e+01,
1.38428e+00,-2.22e+01,
1.38501e+00,-1.74e+01,
1.38574e+00,-1.72e+01,
1.38647e+00,-1.86e+01,
1.38721e+00,-1.86e+01,
1.38794e+00,-1.96e+01,
1.38867e+00,-1.96e+01,
1.38940e+00,-2.20e+01,
1.39014e+00,-2.00e+01,
1.39087e+00,-1.68e+01,
1.39160e+00,-1.68e+01,
1.39233e+00,-1.74e+01,
1.39307e+00,-1.84e+01,
1.39380e+00,-2.20e+01,
1.39453e+00,-2.24e+01,
1.39526e+00,-1.68e+01,
1.39600e+00,-1.82e+01,
1.39673e+00,-1.84e+01,
1.39746e+00,-1.82e+01,
1.39819e+00,-1.72e+01,
1.39893e+00,-1.68e+01,
1.39966e+00,-1.94e+01,
1.40039e+00,-1.96e+01,
1.40112e+00,-1.78e+01,
1.40186e+00,-1.84e+01,
1.40259e+00,-1.88e+01,
1.40332e+00,-1.84e+01,
1.40405e+00,-2.16e+01,
1.40479e+00,-1.96e+01,
1.40552e+00,-1.88e+01,
1.40625e+00,-2.48e+01,
1.40698e+00,-1.98e+01,
1.40771e+00,-1.90e+01,
1.40845e+00,-1.78e+01,
1.40918e+00,-2.04e+01,
1.40991e+00,-1.82e+01,
1.41064e+00,-2.06e+01,
1.41138e+00,-1.82e+01,
1.41211e+00,-2.12e+01,
1.41284e+00,-2.00e+01,
1.41357e+00,-2.10e+01,
1.41431e+00,-2.06e+01,
1.41504e+00,-1.84e+01,
1.41577e+00,-2.06e+01,
1.41650e+00,-2.34e+01,
1.41724e+00,-2.00e+01,
1.41797e+00,-1.94e+01,
1.41870e+00,-1.88e+01,
1.41943e+00,-2.10e+01,
1.42017e+00,-1.94e+01,
1.42090e+00,-1.96e+01,
1.42163e+00,-2.44e+01,
1.42236e+00,-2.64e+01,
1.42310e+00,-2.94e+01,
1.42383e+00,-2.90e+01,
1.42456e+00,-2.40e+01,
1.42529e+00,-1.96e+01,
1.42603e+00,-2.06e+01,
1.42676e+00,-2.46e+01,
1.42749e+00,-2.72e+01,
1.42822e+00,-2.66e+01,
1.42896e+00,-2.66e+01,
1.42969e+00,-2.72e+01,
1.43042e+00,-2.28e+01,
1.43115e+00,-2.00e+01,
1.43188e+00,-2.32e+01,
1.43262e+00,-2.72e+01,
1.43335e+00,-2.78e+01,
1.43408e+00,-2.48e+01,
1.43481e+00,-2.22e+01,
1.43555e+00,-2.56e+01,
1.43628e+00,-2.62e+01,
1.43701e+00,-2.42e+01,
1.43774e+00,-3.16e+01,
1.43848e+00,-3.14e+01,
1.43921e+00,-3.12e+01,
1.43994e+00,-2.50e+01,
1.44067e+00,-2.24e+01,
1.44141e+00,-3.04e+01,
1.44214e+00,-3.06e+01,
1.44287e+00,-3.12e+01,
1.44360e+00,-3.02e+01,
1.44434e+00,-2.76e+01,
1.44507e+00,-3.12e+01,
1.44580e+00,-2.88e+01,
1.44653e+00,-2.66e+01,
1.44727e+00,-2.80e+01,
1.44800e+00,-3.02e+01,
1.44873e+00,-3.24e+01,
1.44946e+00,-3.12e+01,
1.45020e+00,-3.02e+01,
1.45093e+00,-2.98e+01,
1.45166e+00,-2.92e+01,
1.45239e+00,-3.06e+01,
1.45312e+00,-3.14e+01,
1.45386e+00,-3.26e+01,
1.45459e+00,-3.14e+01,
1.45532e+00,-3.26e+01,
1.45605e+00,-3.18e+01,
1.45679e+00,-3.14e+01,
1.45752e+00,-3.22e+01,
1.45825e+00,-3.26e+01,
1.45898e+00,-3.20e+01,
1.45972e+00,-3.26e+01,
1.46045e+00,-3.24e+01,
1.46118e+00,-3.02e+01,
1.46191e+00,-3.26e+01,
1.46265e+00,-3.14e+01,
1.46338e+00,-3.20e+01,
1.46411e+00,-2.38e+01,
1.46484e+00,-2.62e+01,
1.46558e+00,-3.24e+01,
1.46631e+00,-3.20e+01,
1.46704e+00,-3.10e+01,
1.46777e+00,-3.36e+01,
1.46851e+00,-3.30e+01,
1.46924e+00,-3.06e+01,
1.46997e+00,-2.66e+01,
1.47070e+00,-2.70e+01,
1.47144e+00,-2.62e+01,
1.47217e+00,-2.98e+01,
1.47290e+00,-3.10e+01,
1.47363e+00,-3.28e+01,
1.47437e+00,-3.44e+01,
1.47510e+00,-2.24e+01,
1.47583e+00,-2.40e+01,
1.47656e+00,-3.42e+01,
1.47729e+00,-3.22e+01,
1.47803e+00,-2.92e+01,
1.47876e+00,-2.86e+01,
1.47949e+00,-2.98e+01,
1.48022e+00,-2.62e+01,
1.48096e+00,-2.48e+01,
1.48169e+00,-2.92e+01,
1.48242e+00,-3.02e+01,
1.48315e+00,-2.96e+01,
1.48389e+00,-2.62e+01,
1.48462e+00,-2.70e+01,
1.48535e+00,-2.80e+01,
1.48608e+00,-2.52e+01,
1.48682e+00,-2.44e+01,
1.48755e+00,-2.88e+01,
1.48828e+00,-3.08e+01,
1.48901e+00,-3.04e+01,
1.48975e+00,-2.86e+01,
1.49048e+00,-2.50e+01,
1.49121e+00,-2.72e+01,
1.49194e+00,-2.40e+01,
1.49268e+00,-2.38e+01,
1.49341e+00,-2.94e+01,
1.49414e+00,-2.96e+01,
1.49487e+00,-2.86e+01,
1.49561e+00,-2.60e+01,
1.49634e+00,-2.44e+01,
1.49707e+00,-2.50e+01,
1.49780e+00,-2.94e+01,
1.49854e+00,-2.86e+01,
1.49927e+00,-3.00e+01,
1.50000e+00,-2.48e+01,
1.50073e+00,-2.62e+01,
1.50146e+00,-2.60e+01,
1.50220e+00,-2.36e+01,
1.50293e+00,-2.66e+01,
1.50366e+00,-2.42e+01,
1.50439e+00,-2.54e+01,
1.50513e+00,-2.56e+01,
1.50586e+00,-2.58e+01,
1.50659e+00,-2.60e+01,
1.50732e+00,-2.52e+01,
1.50806e+00,-2.58e+01,
1.50879e+00,-2.56e+01,
1.50952e+00,-2.46e+01,
1.51025e+00,-2.50e+01,
1.51099e+00,-2.60e+01,
1.51172e+00,-2.70e+01,
1.51245e+00,-2.82e+01,
1.51318e+00,-2.60e+01,
1.51392e+00,-2.62e+01,
1.51465e+00,-2.64e+01,
1.51538e+00,-2.70e+01,
1.51611e+00,-2.56e+01,
1.51685e+00,-2.72e+01,
1.51758e+00,-2.94e+01,
1.51831e+00,-2.96e+01,
1.51904e+00,-2.48e+01,
1.51978e+00,-2.58e+01,
1.52051e+00,-2.62e+01,
1.52124e+00,-2.56e+01,
1.52197e+00,-2.62e+01,
1.52271e+00,-3.12e+01,
1.52344e+00,-3.48e+01,
1.52417e+00,-3.58e+01,
1.52490e+00,-2.84e+01,
1.52563e+00,-2.80e+01,
1.52637e+00,-2.74e+01,
1.52710e+00,-2.82e+01,
1.52783e+00,-2.86e+01,
1.52856e+00,-2.76e+01,
1.52930e+00,-2.60e+01,
1.53003e+00,-3.64e+01,
1.53076e+00,-3.10e+01,
1.53149e+00,-2.70e+01,
1.53223e+00,-2.70e+01,
1.53296e+00,-2.56e+01,
1.53369e+00,-2.70e+01,
1.53442e+00,-3.14e+01,
1.53516e+00,-3.00e+01,
1.53589e+00,-3.58e+01,
1.53662e+00,-2.92e+01,
1.53735e+00,-3.18e+01,
1.53809e+00,-3.40e+01,
1.53882e+00,-3.52e+01,
1.53955e+00,-3.84e+01,
1.54028e+00,-3.64e+01,
1.54102e+00,-3.56e+01,
1.54175e+00,-2.90e+01,
1.54248e+00,-2.76e+01,
1.54321e+00,-3.06e+01,
1.54395e+00,-3.72e+01,
1.54468e+00,-3.96e+01,
1.54541e+00,-3.22e+01,
1.54614e+00,-2.94e+01,
1.54687e+00,-3.38e+01,
1.54761e+00,-3.42e+01,
1.54834e+00,-3.80e+01,
1.54907e+00,-3.88e+01,
1.54980e+00,-3.80e+01,
1.55054e+00,-3.80e+01,
1.55127e+00,-2.94e+01,
1.55200e+00,-2.94e+01,
1.55273e+00,-3.84e+01,
1.55347e+00,-3.58e+01,
1.55420e+00,-3.94e+01,
1.55493e+00,-3.88e+01,
1.55566e+00,-3.88e+01,
1.55640e+00,-3.34e+01,
1.55713e+00,-3.82e+01,
1.55786e+00,-3.88e+01,
1.55859e+00,-3.92e+01,
1.55933e+00,-3.74e+01,
1.56006e+00,-3.54e+01,
1.56079e+00,-3.98e+01,
1.56152e+00,-3.74e+01,
1.56226e+00,-3.80e+01,
1.56299e+00,-3.98e+01,
1.56372e+00,-3.96e+01,
1.56445e+00,-3.98e+01,
1.56519e+00,-3.86e+01,
1.56592e+00,-3.88e+01,
1.56665e+00,-3.90e+01,
1.56738e+00,-3.74e+01,
1.56812e+00,-3.76e+01,
1.56885e+00,-3.58e+01,
1.56958e+00,-3.68e+01,
1.57031e+00,-3.96e+01,
1.57104e+00,-3.78e+01,
1.57178e+00,-3.88e+01,
1.57251e+00,-3.28e+01,
1.57324e+00,-3.90e+01,
1.57397e+00,-3.96e+01,
1.57471e+00,-3.92e+01,
1.57544e+00,-3.68e+01,
1.57617e+00,-3.14e+01,
1.57690e+00,-3.78e+01,
1.57764e+00,-3.98e+01,
1.57837e+00,-3.84e+01,
1.57910e+00,-3.96e+01,
1.57983e+00,-3.68e+01,
1.58057e+00,-3.70e+01,
1.58130e+00,-3.14e+01,
1.58203e+00,-3.36e+01,
1.58276e+00,-3.94e+01,
1.58350e+00,-4.04e+01,
1.58423e+00,-3.36e+01,
1.58496e+00,-3.28e+01,
1.58569e+00,-4.02e+01,
1.58643e+00,-3.36e+01,
1.58716e+00,-3.24e+01,
1.58789e+00,-3.48e+01,
1.58862e+00,-4.04e+01,
1.58936e+00,-3.72e+01,
1.59009e+00,-3.02e+01,
1.59082e+00,-3.28e+01,
1.59155e+00,-3.52e+01,
1.59229e+00,-3.80e+01,
1.59302e+00,-3.34e+01,
1.59375e+00,-3.34e+01,
1.59448e+00,-3.94e+01,
1.59521e+00,-3.48e+01,
1.59595e+00,-3.04e+01,
1.59668e+00,-3.02e+01,
1.59741e+00,-3.12e+01,
1.59814e+00,-3.10e+01,
1.59888e+00,-3.10e+01,
1.59961e+00,-3.70e+01,
1.60034e+00,-4.10e+01,
1.60107e+00,-3.22e+01,
1.60181e+00,-3.22e+01,
1.60254e+00,-3.06e+01,
1.60327e+00,-3.52e+01,
1.60400e+00,-3.14e+01,
1.60474e+00,-3.16e+01,
1.60547e+00,-3.26e+01,
1.60620e+00,-3.06e+01,
1.60693e+00,-3.22e+01,
1.60767e+00,-3.18e+01,
1.60840e+00,-3.48e+01,
1.60913e+00,-3.48e+01,
1.60986e+00,-3.26e+01,
1.61060e+00,-3.10e+01,
1.61133e+00,-3.10e+01,
1.61206e+00,-3.14e+01,
1.61279e+00,-3.16e+01,
1.61353e+00,-3.14e+01,
1.61426e+00,-3.16e+01,
1.61499e+00,-3.38e+01,
1.61572e+00,-3.22e+01,
1.61646e+00,-3.08e+01,
1.61719e+00,-3.14e+01,
1.61792e+00,-3.18e+01,
1.61865e+00,-3.22e+01,
1.61938e+00,-3.14e+01,
1.62012e+00,-3.14e+01,
1.62085e+00,-3.14e+01,
1.62158e+00,-3.12e+01,
1.62231e+00,-3.24e+01,
1.62305e+00,-3.20e+01,
1.62378e+00,-3.48e+01,
1.62451e+00,-3.26e+01,
1.62524e+00,-3.12e+01,
1.62598e+00,-3.12e+01,
1.62671e+00,-3.24e+01,
1.62744e+00,-3.28e+01,
1.62817e+00,-3.34e+01,
1.62891e+00,-3.28e+01,
1.62964e+00,-3.12e+01,
1.63037e+00,-3.56e+01,
1.63110e+00,-3.14e+01,
1.63184e+00,-3.64e+01,
1.63257e+00,-3.62e+01,
1.63330e+00,-3.44e+01,
1.63403e+00,-3.30e+01,
1.63477e+00,-3.34e+01,
1.63550e+00,-3.34e+01,
1.63623e+00,-3.20e+01,
1.63696e+00,-3.20e+01,
1.63770e+00,-3.28e+01,
1.63843e+00,-3.44e+01,
1.63916e+00,-4.00e+01,
1.63989e+00,-3.40e+01,
1.64062e+00,-3.40e+01,
1.64136e+00,-3.76e+01,
1.64209e+00,-3.66e+01,
1.64282e+00,-3.88e+01,
1.64355e+00,-4.16e+01,
1.64429e+00,-3.88e+01,
1.64502e+00,-3.70e+01,
1.64575e+00,-3.22e+01,
1.64648e+00,-3.20e+01,
1.64722e+00,-4.00e+01,
1.64795e+00,-4.26e+01,
1.64868e+00,-4.12e+01,
1.64941e+00,-4.12e+01,
1.65015e+00,-3.58e+01,
1.65088e+00,-3.26e+01,
1.65161e+00,-3.62e+01,
1.65234e+00,-4.06e+01,
1.65308e+00,-4.00e+01,
1.65381e+00,-4.26e+01,
1.65454e+00,-4.12e+01,
1.65527e+00,-4.26e+01,
1.65601e+00,-3.76e+01,
1.65674e+00,-3.66e+01,
1.65747e+00,-3.82e+01,
1.65820e+00,-4.12e+01,
1.65894e+00,-4.00e+01,
1.65967e+00,-3.64e+01,
1.66040e+00,-3.92e+01,
1.66113e+00,-4.12e+01,
1.66187e+00,-3.56e+01,
1.66260e+00,-3.76e+01,
1.66333e+00,-4.08e+01,
1.66406e+00,-4.18e+01,
1.66479e+00,-4.06e+01,
1.66553e+00,-3.96e+01,
1.66626e+00,-4.26e+01,
1.66699e+00,-4.30e+01,
1.66772e+00,-4.22e+01,
1.66846e+00,-4.22e+01,
1.66919e+00,-4.06e+01,
1.66992e+00,-4.26e+01,
1.67065e+00,-4.18e+01,
1.67139e+00,-4.20e+01,
1.67212e+00,-4.12e+01,
1.67285e+00,-4.26e+01,
1.67358e+00,-4.16e+01,
1.67432e+00,-3.84e+01,
1.67505e+00,-3.48e+01,
1.67578e+00,-3.86e+01,
1.67651e+00,-4.18e+01,
1.67725e+00,-4.08e+01,
1.67798e+00,-4.18e+01,
1.67871e+00,-3.92e+01,
1.67944e+00,-3.80e+01,
1.68018e+00,-3.62e+01,
1.68091e+00,-3.48e+01,
1.68164e+00,-4.04e+01,
1.68237e+00,-4.30e+01,
1.68311e+00,-4.12e+01,
1.68384e+00,-4.14e+01,
1.68457e+00,-3.96e+01,
1.68530e+00,-4.16e+01,
1.68604e+00,-4.08e+01,
1.68677e+00,-3.62e+01,
1.68750e+00,-4.18e+01,
1.68823e+00,-4.10e+01,
1.68896e+00,-3.96e+01,
1.68970e+00,-3.68e+01,
1.69043e+00,-3.38e+01,
1.69116e+00,-3.52e+01,
1.69189e+00,-3.74e+01,
1.69263e+00,-3.94e+01,
1.69336e+00,-4.26e+01,
1.69409e+00,-4.02e+01,
1.69482e+00,-3.64e+01,
1.69556e+00,-3.48e+01,
1.69629e+00,-3.24e+01,
1.69702e+00,-3.34e+01,
1.69775e+00,-3.88e+01,
1.69849e+00,-4.28e+01,
1.69922e+00,-4.34e+01,
1.69995e+00,-3.60e+01,
1.70068e+00,-3.64e+01,
1.70142e+00,-4.10e+01,
1.70215e+00,-4.16e+01,
1.70288e+00,-3.64e+01,
1.70361e+00,-3.58e+01,
1.70435e+00,-4.04e+01,
1.70508e+00,-3.34e+01,
1.70581e+00,-3.40e+01,
1.70654e+00,-3.44e+01,
1.70728e+00,-3.88e+01,
1.70801e+00,-4.08e+01,
1.70874e+00,-3.32e+01,
1.70947e+00,-3.54e+01,
1.71021e+00,-3.38e+01,
1.71094e+00,-3.38e+01,
1.71167e+00,-3.44e+01,
1.71240e+00,-3.50e+01,
1.71313e+00,-3.42e+01,
1.71387e+00,-3.48e+01,
1.71460e+00,-3.70e+01,
1.71533e+00,-3.66e+01,
1.71606e+00,-3.42e+01,
1.71680e+00,-3.28e+01,
1.71753e+00,-3.42e+01,
1.71826e+00,-3.48e+01,
1.71899e+00,-3.54e+01,
1.71973e+00,-3.52e+01,
1.72046e+00,-3.38e+01,
1.72119e+00,-3.44e+01,
1.72192e+00,-3.48e+01,
1.72266e+00,-3.42e+01,
1.72339e+00,-3.42e+01,
1.72412e+00,-3.30e+01,
1.72485e+00,-3.36e+01,
1.72559e+00,-3.44e+01,
1.72632e+00,-3.38e+01,
1.72705e+00,-3.62e+01,
1.72778e+00,-3.48e+01,
1.72852e+00,-3.54e+01,
1.72925e+00,-3.48e+01,
1.72998e+00,-3.40e+01,
1.73071e+00,-3.28e+01,
1.73145e+00,-3.44e+01,
1.73218e+00,-3.56e+01,
1.73291e+00,-3.76e+01,
1.73364e+00,-3.40e+01,
1.73437e+00,-3.40e+01,
1.73511e+00,-3.26e+01,
1.73584e+00,-3.44e+01,
1.73657e+00,-3.48e+01,
1.73730e+00,-3.54e+01,
1.73804e+00,-3.64e+01,
1.73877e+00,-3.54e+01,
1.73950e+00,-3.48e+01,
1.74023e+00,-3.48e+01,
1.74097e+00,-3.42e+01,
1.74170e+00,-3.38e+01,
1.74243e+00,-3.40e+01,
1.74316e+00,-3.70e+01,
1.74390e+00,-4.12e+01,
1.74463e+00,-3.84e+01,
1.74536e+00,-3.34e+01,
1.74609e+00,-3.48e+01,
1.74683e+00,-3.44e+01,
1.74756e+00,-3.48e+01,
1.74829e+00,-3.70e+01,
1.74902e+00,-3.88e+01,
1.74976e+00,-3.96e+01,
1.75049e+00,-3.62e+01,
1.75122e+00,-3.64e+01,
1.75195e+00,-3.80e+01,
1.75269e+00,-3.86e+01,
1.75342e+00,-3.50e+01,
1.75415e+00,-3.62e+01,
1.75488e+00,-4.00e+01,
1.75562e+00,-3.60e+01,
1.75635e+00,-3.44e+01,
1.75708e+00,-3.58e+01,
1.75781e+00,-3.82e+01,
1.75854e+00,-4.08e+01,
1.75928e+00,-4.10e+01,
1.76001e+00,-4.06e+01,
1.76074e+00,-3.98e+01,
1.76147e+00,-3.58e+01,
1.76221e+00,-3.42e+01,
1.76294e+00,-3.72e+01,
1.76367e+00,-4.02e+01,
1.76440e+00,-4.12e+01,
1.76514e+00,-4.08e+01,
1.76587e+00,-3.82e+01,
1.76660e+00,-3.94e+01,
1.76733e+00,-3.68e+01,
1.76807e+00,-3.96e+01,
1.76880e+00,-3.90e+01,
1.76953e+00,-4.00e+01,
1.77026e+00,-3.82e+01,
1.77100e+00,-3.82e+01,
1.77173e+00,-3.74e+01,
1.77246e+00,-3.62e+01,
1.77319e+00,-3.78e+01,
1.77393e+00,-4.12e+01,
1.77466e+00,-4.00e+01,
1.77539e+00,-3.90e+01,
1.77612e+00,-3.84e+01,
1.77686e+00,-3.96e+01,
1.77759e+00,-4.04e+01,
1.77832e+00,-4.26e+01,
1.77905e+00,-4.02e+01,
1.77979e+00,-3.92e+01,
1.78052e+00,-3.96e+01,
1.78125e+00,-3.90e+01,
1.78198e+00,-3.74e+01,
1.78271e+00,-3.96e+01,
1.78345e+00,-4.10e+01,
1.78418e+00,-3.92e+01,
1.78491e+00,-3.70e+01,
1.78564e+00,-3.56e+01,
1.78638e+00,-3.54e+01,
1.78711e+00,-3.78e+01,
1.78784e+00,-3.98e+01,
1.78857e+00,-3.92e+01,
1.78931e+00,-3.90e+01,
1.79004e+00,-3.82e+01,
1.79077e+00,-3.78e+01,
1.79150e+00,-3.36e+01,
1.79224e+00,-3.38e+01,
1.79297e+00,-3.84e+01,
1.79370e+00,-3.92e+01,
1.79443e+00,-3.82e+01,
1.79517e+00,-3.80e+01,
1.79590e+00,-3.88e+01,
1.79663e+00,-3.90e+01,
1.79736e+00,-3.94e+01,
1.79810e+00,-3.64e+01,
1.79883e+00,-3.96e+01,
1.79956e+00,-3.86e+01,
1.80029e+00,-3.94e+01,
1.80103e+00,-3.56e+01,
1.80176e+00,-3.66e+01,
1.80249e+00,-3.66e+01,
1.80322e+00,-3.72e+01,
1.80396e+00,-3.78e+01,
1.80469e+00,-3.78e+01,
1.80542e+00,-3.54e+01,
1.80615e+00,-3.48e+01,
1.80688e+00,-3.60e+01,
1.80762e+00,-3.58e+01,
1.80835e+00,-3.42e+01,
1.80908e+00,-3.54e+01,
1.80981e+00,-3.80e+01,
1.81055e+00,-3.72e+01,
1.81128e+00,-3.34e+01,
1.81201e+00,-3.38e+01,
1.81274e+00,-3.48e+01,
1.81348e+00,-3.74e+01,
1.81421e+00,-3.62e+01,
1.81494e+00,-3.44e+01,
1.81567e+00,-3.42e+01,
1.81641e+00,-3.42e+01,
1.81714e+00,-3.42e+01,
1.81787e+00,-3.36e+01,
1.81860e+00,-3.52e+01,
1.81934e+00,-3.54e+01,
1.82007e+00,-3.48e+01,
1.82080e+00,-3.38e+01,
1.82153e+00,-3.34e+01,
1.82227e+00,-3.36e+01,
1.82300e+00,-3.48e+01,
1.82373e+00,-3.56e+01,
1.82446e+00,-3.42e+01,
1.82520e+00,-3.32e+01,
1.82593e+00,-3.28e+01,
1.82666e+00,-3.48e+01,
1.82739e+00,-3.40e+01,
1.82812e+00,-3.38e+01,
1.82886e+00,-3.30e+01,
1.82959e+00,-3.26e+01,
1.83032e+00,-3.34e+01,
1.83105e+00,-3.42e+01,
1.83179e+00,-3.22e+01,
1.83252e+00,-3.30e+01,
1.83325e+00,-3.36e+01,
1.83398e+00,-3.32e+01,
1.83472e+00,-3.22e+01,
1.83545e+00,-3.36e+01,
1.83618e+00,-3.30e+01,
1.83691e+00,-3.22e+01,
1.83765e+00,-3.40e+01,
1.83838e+00,-3.32e+01,
1.83911e+00,-3.36e+01,
1.83984e+00,-3.42e+01,
1.84058e+00,-3.30e+01,
1.84131e+00,-3.30e+01,
1.84204e+00,-3.32e+01,
1.84277e+00,-3.36e+01,
1.84351e+00,-3.60e+01,
1.84424e+00,-3.60e+01,
1.84497e+00,-3.30e+01,
1.84570e+00,-3.28e+01,
1.84644e+00,-3.30e+01,
1.84717e+00,-3.36e+01,
1.84790e+00,-3.62e+01,
1.84863e+00,-3.62e+01,
1.84937e+00,-3.36e+01,
1.85010e+00,-3.18e+01,
1.85083e+00,-3.36e+01,
1.85156e+00,-3.36e+01,
1.85229e+00,-3.28e+01,
1.85303e+00,-3.32e+01,
1.85376e+00,-3.28e+01,
1.85449e+00,-3.38e+01,
1.85522e+00,-3.26e+01,
1.85596e+00,-3.32e+01,
1.85669e+00,-3.30e+01,
1.85742e+00,-3.30e+01,
1.85815e+00,-3.30e+01,
1.85889e+00,-3.36e+01,
1.85962e+00,-3.44e+01,
1.86035e+00,-3.50e+01,
1.86108e+00,-3.44e+01,
1.86182e+00,-3.26e+01,
1.86255e+00,-3.26e+01,
1.86328e+00,-3.44e+01,
