-2.69861e+00,2.26e+01,
-2.69824e+00,2.24e+01,
-2.69788e+00,2.24e+01,
-2.69751e+00,2.28e+01,
-2.69714e+00,2.30e+01,
-2.69678e+00,2.26e+01,
-2.69641e+00,2.30e+01,
-2.69604e+00,2.30e+01,
-2.69568e+00,2.28e+01,
-2.69531e+00,2.28e+01,
-2.69495e+00,2.30e+01,
-2.69458e+00,2.28e+01,
-2.69421e+00,2.34e+01,
-2.69385e+00,2.30e+01,
-2.69348e+00,2.28e+01,
-2.69312e+00,2.26e+01,
-2.69275e+00,2.24e+01,
-2.69238e+00,2.24e+01,
-2.69202e+00,2.24e+01,
-2.69165e+00,2.24e+01,
-2.69128e+00,2.24e+01,
-2.69092e+00,2.24e+01,
-2.69055e+00,2.24e+01,
-2.69019e+00,2.26e+01,
-2.68982e+00,2.26e+01,
-2.68945e+00,2.28e+01,
-2.68909e+00,2.34e+01,
-2.68872e+00,2.30e+01,
-2.68835e+00,2.34e+01,
-2.68799e+00,2.30e+01,
-2.68762e+00,2.30e+01,
-2.68726e+00,2.34e+01,
-2.68689e+00,2.34e+01,
-2.68652e+00,2.34e+01,
-2.68616e+00,2.36e+01,
-2.68579e+00,2.36e+01,
-2.68542e+00,2.34e+01,
-2.68506e+00,2.30e+01,
-2.68469e+00,2.30e+01,
-2.68433e+00,2.28e+01,
-2.68396e+00,2.28e+01,
-2.68359e+00,2.30e+01,
-2.68323e+00,2.28e+01,
-2.68286e+00,2.26e+01,
-2.68250e+00,2.24e+01,
-2.68213e+00,2.24e+01,
-2.68176e+00,2.24e+01,
-2.68140e+00,2.24e+01,
-2.68103e+00,2.24e+01,
-2.68066e+00,2.26e+01,
-2.68030e+00,2.26e+01,
-2.67993e+00,2.24e+01,
-2.67957e+00,2.26e+01,
-2.67920e+00,2.28e+01,
-2.67883e+00,2.28e+01,
-2.67847e+00,2.34e+01,
-2.67810e+00,2.30e+01,
-2.67773e+00,2.34e+01,
-2.67737e+00,2.30e+01,
-2.67700e+00,2.30e+01,
-2.67664e+00,2.34e+01,
-2.67627e+00,2.34e+01,
-2.67590e+00,2.30e+01,
-2.67554e+00,2.30e+01,
-2.67517e+00,2.30e+01,
-2.67480e+00,2.34e+01,
-2.67444e+00,2.34e+01,
-2.67407e+00,2.34e+01,
-2.67371e+00,2.34e+01,
-2.67334e+00,2.38e+01,
-2.67297e+00,2.38e+01,
-2.67261e+00,2.34e+01,
-2.67224e+00,2.28e+01,
-2.67187e+00,2.26e+01,
-2.67151e+00,2.24e+01,
-2.67114e+00,2.26e+01,
-2.67078e+00,2.26e+01,
-2.67041e+00,2.26e+01,
-2.67004e+00,2.28e+01,
-2.66968e+00,2.28e+01,
-2.66931e+00,2.28e+01,
-2.66895e+00,2.28e+01,
-2.66858e+00,2.30e+01,
-2.66821e+00,2.34e+01,
-2.66785e+00,2.34e+01,
-2.66748e+00,2.38e+01,
-2.66711e+00,2.38e+01,
-2.66675e+00,2.38e+01,
-2.66638e+00,2.34e+01,
-2.66602e+00,2.34e+01,
-2.66565e+00,2.36e+01,
-2.66528e+00,2.34e+01,
-2.66492e+00,2.34e+01,
-2.66455e+00,2.34e+01,
-2.66418e+00,2.34e+01,
-2.66382e+00,2.30e+01,
-2.66345e+00,2.34e+01,
-2.66309e+00,2.34e+01,
-2.66272e+00,2.34e+01,
-2.66235e+00,2.34e+01,
-2.66199e+00,2.28e+01,
-2.66162e+00,2.28e+01,
-2.66125e+00,2.28e+01,
-2.66089e+00,2.30e+01,
-2.66052e+00,2.34e+01,
-2.66016e+00,2.34e+01,
-2.65979e+00,2.34e+01,
-2.65942e+00,2.34e+01,
-2.65906e+00,2.36e+01,
-2.65869e+00,2.36e+01,
-2.65833e+00,2.34e+01,
-2.65796e+00,2.36e+01,
-2.65759e+00,2.38e+01,
-2.65723e+00,2.42e+01,
-2.65686e+00,2.40e+01,
-2.65649e+00,2.38e+01,
-2.65613e+00,2.38e+01,
-2.65576e+00,2.38e+01,
-2.65540e+00,2.38e+01,
-2.65503e+00,2.36e+01,
-2.65466e+00,2.36e+01,
-2.65430e+00,2.34e+01,
-2.65393e+00,2.34e+01,
-2.65356e+00,2.34e+01,
-2.65320e+00,2.30e+01,
-2.65283e+00,2.30e+01,
-2.65247e+00,2.28e+01,
-2.65210e+00,2.30e+01,
-2.65173e+00,2.30e+01,
-2.65137e+00,2.30e+01,
-2.65100e+00,2.28e+01,
-2.65063e+00,2.26e+01,
-2.65027e+00,2.28e+01,
-2.64990e+00,2.28e+01,
-2.64954e+00,2.28e+01,
-2.64917e+00,2.34e+01,
-2.64880e+00,2.28e+01,
-2.64844e+00,2.30e+01,
-2.64807e+00,2.34e+01,
-2.64770e+00,2.36e+01,
-2.64734e+00,2.40e+01,
-2.64697e+00,2.36e+01,
-2.64661e+00,2.40e+01,
-2.64624e+00,2.40e+01,
-2.64587e+00,2.38e+01,
-2.64551e+00,2.36e+01,
-2.64514e+00,2.38e+01,
-2.64478e+00,2.38e+01,
-2.64441e+00,2.36e+01,
-2.64404e+00,2.38e+01,
-2.64368e+00,2.34e+01,
-2.64331e+00,2.38e+01,
-2.64294e+00,2.34e+01,
-2.64258e+00,2.34e+01,
-2.64221e+00,2.28e+01,
-2.64185e+00,2.28e+01,
-2.64148e+00,2.28e+01,
-2.64111e+00,2.34e+01,
-2.64075e+00,2.34e+01,
-2.64038e+00,2.36e+01,
-2.64001e+00,2.36e+01,
-2.63965e+00,2.36e+01,
-2.63928e+00,2.34e+01,
-2.63892e+00,2.38e+01,
-2.63855e+00,2.38e+01,
-2.63818e+00,2.36e+01,
-2.63782e+00,2.34e+01,
-2.63745e+00,2.36e+01,
-2.63708e+00,2.38e+01,
-2.63672e+00,2.40e+01,
-2.63635e+00,2.42e+01,
-2.63599e+00,2.42e+01,
-2.63562e+00,2.40e+01,
-2.63525e+00,2.40e+01,
-2.63489e+00,2.38e+01,
-2.63452e+00,2.38e+01,
-2.63416e+00,2.38e+01,
-2.63379e+00,2.36e+01,
-2.63342e+00,2.34e+01,
-2.63306e+00,2.34e+01,
-2.63269e+00,2.30e+01,
-2.63232e+00,2.26e+01,
-2.63196e+00,2.28e+01,
-2.63159e+00,2.28e+01,
-2.63123e+00,2.28e+01,
-2.63086e+00,2.26e+01,
-2.63049e+00,2.26e+01,
-2.63013e+00,2.24e+01,
-2.62976e+00,2.26e+01,
-2.62939e+00,2.26e+01,
-2.62903e+00,2.26e+01,
-2.62866e+00,2.26e+01,
-2.62830e+00,2.28e+01,
-2.62793e+00,2.28e+01,
-2.62756e+00,2.30e+01,
-2.62720e+00,2.34e+01,
-2.62683e+00,2.30e+01,
-2.62646e+00,2.30e+01,
-2.62610e+00,2.36e+01,
-2.62573e+00,2.36e+01,
-2.62537e+00,2.36e+01,
-2.62500e+00,2.34e+01,
-2.62463e+00,2.34e+01,
-2.62427e+00,2.34e+01,
-2.62390e+00,2.34e+01,
-2.62354e+00,2.34e+01,
-2.62317e+00,2.34e+01,
-2.62280e+00,2.34e+01,
-2.62244e+00,2.30e+01,
-2.62207e+00,2.28e+01,
-2.62170e+00,2.34e+01,
-2.62134e+00,2.34e+01,
-2.62097e+00,2.34e+01,
-2.62061e+00,2.34e+01,
-2.62024e+00,2.34e+01,
-2.61987e+00,2.24e+01,
-2.61951e+00,2.24e+01,
-2.61914e+00,2.28e+01,
-2.61877e+00,2.36e+01,
-2.61841e+00,2.36e+01,
-2.61804e+00,2.30e+01,
-2.61768e+00,2.30e+01,
-2.61731e+00,2.28e+01,
-2.61694e+00,2.26e+01,
-2.61658e+00,2.28e+01,
-2.61621e+00,2.28e+01,
-2.61584e+00,2.28e+01,
-2.61548e+00,2.34e+01,
-2.61511e+00,2.30e+01,
-2.61475e+00,2.28e+01,
-2.61438e+00,2.24e+01,
-2.61401e+00,2.26e+01,
-2.61365e+00,2.24e+01,
-2.61328e+00,2.28e+01,
-2.61291e+00,2.30e+01,
-2.61255e+00,2.30e+01,
-2.61218e+00,2.30e+01,
-2.61182e+00,2.28e+01,
-2.61145e+00,2.28e+01,
-2.61108e+00,2.30e+01,
-2.61072e+00,2.30e+01,
-2.61035e+00,2.28e+01,
-2.60999e+00,2.28e+01,
-2.60962e+00,2.26e+01,
-2.60925e+00,2.26e+01,
-2.60889e+00,2.28e+01,
-2.60852e+00,2.34e+01,
-2.60815e+00,2.38e+01,
-2.60779e+00,2.36e+01,
-2.60742e+00,2.38e+01,
-2.60706e+00,2.38e+01,
-2.60669e+00,2.36e+01,
-2.60632e+00,2.38e+01,
-2.60596e+00,2.36e+01,
-2.60559e+00,2.36e+01,
-2.60522e+00,2.34e+01,
-2.60486e+00,2.36e+01,
-2.60449e+00,2.36e+01,
-2.60413e+00,2.34e+01,
-2.60376e+00,2.30e+01,
-2.60339e+00,2.28e+01,
-2.60303e+00,2.26e+01,
-2.60266e+00,2.26e+01,
-2.60229e+00,2.24e+01,
-2.60193e+00,2.24e+01,
-2.60156e+00,2.26e+01,
-2.60120e+00,2.26e+01,
-2.60083e+00,2.26e+01,
-2.60046e+00,2.28e+01,
-2.60010e+00,2.28e+01,
-2.59973e+00,2.30e+01,
-2.59937e+00,2.34e+01,
-2.59900e+00,2.34e+01,
-2.59863e+00,2.30e+01,
-2.59827e+00,2.26e+01,
-2.59790e+00,2.26e+01,
-2.59753e+00,2.28e+01,
-2.59717e+00,2.26e+01,
-2.59680e+00,2.26e+01,
-2.59644e+00,2.30e+01,
-2.59607e+00,2.28e+01,
-2.59570e+00,2.28e+01,
-2.59534e+00,2.28e+01,
-2.59497e+00,2.28e+01,
-2.59460e+00,2.26e+01,
-2.59424e+00,2.26e+01,
-2.59387e+00,2.28e+01,
-2.59351e+00,2.24e+01,
-2.59314e+00,2.24e+01,
-2.59277e+00,2.18e+01,
-2.59241e+00,2.18e+01,
-2.59204e+00,2.18e+01,
-2.59167e+00,2.18e+01,
-2.59131e+00,2.18e+01,
-2.59094e+00,2.20e+01,
-2.59058e+00,2.20e+01,
-2.59021e+00,2.20e+01,
-2.58984e+00,2.20e+01,
-2.58948e+00,2.22e+01,
-2.58911e+00,2.22e+01,
-2.58875e+00,2.26e+01,
-2.58838e+00,2.24e+01,
-2.58801e+00,2.24e+01,
-2.58765e+00,2.22e+01,
-2.58728e+00,2.22e+01,
-2.58691e+00,2.24e+01,
-2.58655e+00,2.24e+01,
-2.58618e+00,2.26e+01,
-2.58582e+00,2.26e+01,
-2.58545e+00,2.24e+01,
-2.58508e+00,2.24e+01,
-2.58472e+00,2.20e+01,
-2.58435e+00,2.20e+01,
-2.58398e+00,2.24e+01,
-2.58362e+00,2.22e+01,
-2.58325e+00,2.24e+01,
-2.58289e+00,2.20e+01,
-2.58252e+00,2.16e+01,
-2.58215e+00,2.16e+01,
-2.58179e+00,2.16e+01,
-2.58142e+00,2.16e+01,
-2.58105e+00,2.18e+01,
-2.58069e+00,2.18e+01,
-2.58032e+00,2.18e+01,
-2.57996e+00,2.18e+01,
-2.57959e+00,2.18e+01,
-2.57922e+00,2.20e+01,
-2.57886e+00,2.22e+01,
-2.57849e+00,2.26e+01,
-2.57812e+00,2.26e+01,
-2.57776e+00,2.24e+01,
-2.57739e+00,2.24e+01,
-2.57703e+00,2.22e+01,
-2.57666e+00,2.22e+01,
-2.57629e+00,2.20e+01,
-2.57593e+00,2.18e+01,
-2.57556e+00,2.20e+01,
-2.57520e+00,2.18e+01,
-2.57483e+00,2.18e+01,
-2.57446e+00,2.18e+01,
-2.57410e+00,2.22e+01,
-2.57373e+00,2.22e+01,
-2.57336e+00,2.22e+01,
-2.57300e+00,2.22e+01,
-2.57263e+00,2.16e+01,
-2.57227e+00,2.16e+01,
-2.57190e+00,2.16e+01,
-2.57153e+00,2.18e+01,
-2.57117e+00,2.18e+01,
-2.57080e+00,2.18e+01,
-2.57043e+00,2.16e+01,
-2.57007e+00,2.18e+01,
-2.56970e+00,2.20e+01,
-2.56934e+00,2.18e+01,
-2.56897e+00,2.18e+01,
-2.56860e+00,2.20e+01,
-2.56824e+00,2.20e+01,
-2.56787e+00,2.22e+01,
-2.56750e+00,2.24e+01,
-2.56714e+00,2.20e+01,
-2.56677e+00,2.18e+01,
-2.56641e+00,2.16e+01,
-2.56604e+00,2.18e+01,
-2.56567e+00,2.16e+01,
-2.56531e+00,2.14e+01,
-2.56494e+00,2.16e+01,
-2.56458e+00,2.16e+01,
-2.56421e+00,2.16e+01,
-2.56384e+00,2.14e+01,
-2.56348e+00,2.14e+01,
-2.56311e+00,2.14e+01,
-2.56274e+00,2.12e+01,
-2.56238e+00,2.12e+01,
-2.56201e+00,2.14e+01,
-2.56165e+00,2.12e+01,
-2.56128e+00,2.12e+01,
-2.56091e+00,2.10e+01,
-2.56055e+00,2.10e+01,
-2.56018e+00,2.12e+01,
-2.55981e+00,2.12e+01,
-2.55945e+00,2.14e+01,
-2.55908e+00,2.14e+01,
-2.55872e+00,2.16e+01,
-2.55835e+00,2.14e+01,
-2.55798e+00,2.16e+01,
-2.55762e+00,2.16e+01,
-2.55725e+00,2.18e+01,
-2.55688e+00,2.18e+01,
-2.55652e+00,2.16e+01,
-2.55615e+00,2.16e+01,
-2.55579e+00,2.14e+01,
-2.55542e+00,2.12e+01,
-2.55505e+00,2.14e+01,
-2.55469e+00,2.12e+01,
-2.55432e+00,2.12e+01,
-2.55396e+00,2.10e+01,
-2.55359e+00,2.08e+01,
-2.55322e+00,2.08e+01,
-2.55286e+00,2.08e+01,
-2.55249e+00,2.08e+01,
-2.55212e+00,2.08e+01,
-2.55176e+00,2.12e+01,
-2.55139e+00,2.10e+01,
-2.55103e+00,2.08e+01,
-2.55066e+00,2.06e+01,
-2.55029e+00,2.08e+01,
-2.54993e+00,2.12e+01,
-2.54956e+00,2.10e+01,
-2.54919e+00,2.12e+01,
-2.54883e+00,2.12e+01,
-2.54846e+00,2.14e+01,
-2.54810e+00,2.12e+01,
-2.54773e+00,2.14e+01,
-2.54736e+00,2.16e+01,
-2.54700e+00,2.16e+01,
-2.54663e+00,2.18e+01,
-2.54626e+00,2.20e+01,
-2.54590e+00,2.18e+01,
-2.54553e+00,2.16e+01,
-2.54517e+00,2.14e+01,
-2.54480e+00,2.14e+01,
-2.54443e+00,2.14e+01,
-2.54407e+00,2.10e+01,
-2.54370e+00,2.10e+01,
-2.54333e+00,2.10e+01,
-2.54297e+00,2.08e+01,
-2.54260e+00,2.06e+01,
-2.54224e+00,2.08e+01,
-2.54187e+00,2.08e+01,
-2.54150e+00,2.10e+01,
-2.54114e+00,2.12e+01,
-2.54077e+00,2.10e+01,
-2.54041e+00,2.08e+01,
-2.54004e+00,2.08e+01,
-2.53967e+00,2.06e+01,
-2.53931e+00,2.06e+01,
-2.53894e+00,2.06e+01,
-2.53857e+00,2.06e+01,
-2.53821e+00,2.08e+01,
-2.53784e+00,2.08e+01,
-2.53748e+00,2.08e+01,
-2.53711e+00,2.08e+01,
-2.53674e+00,2.08e+01,
-2.53638e+00,2.08e+01,
-2.53601e+00,2.10e+01,
-2.53564e+00,2.08e+01,
-2.53528e+00,2.08e+01,
-2.53491e+00,2.04e+01,
-2.53455e+00,2.04e+01,
-2.53418e+00,2.04e+01,
-2.53381e+00,2.04e+01,
-2.53345e+00,2.02e+01,
-2.53308e+00,2.00e+01,
-2.53271e+00,2.02e+01,
-2.53235e+00,2.00e+01,
-2.53198e+00,2.02e+01,
-2.53162e+00,2.02e+01,
-2.53125e+00,2.04e+01,
-2.53088e+00,2.06e+01,
-2.53052e+00,2.06e+01,
-2.53015e+00,2.04e+01,
-2.52979e+00,2.02e+01,
-2.52942e+00,2.02e+01,
-2.52905e+00,2.04e+01,
-2.52869e+00,2.02e+01,
-2.52832e+00,2.02e+01,
-2.52795e+00,2.04e+01,
-2.52759e+00,2.04e+01,
-2.52722e+00,2.02e+01,
-2.52686e+00,2.02e+01,
-2.52649e+00,2.04e+01,
-2.52612e+00,2.04e+01,
-2.52576e+00,2.06e+01,
-2.52539e+00,2.04e+01,
-2.52502e+00,2.02e+01,
-2.52466e+00,2.00e+01,
-2.52429e+00,1.96e+01,
-2.52393e+00,2.00e+01,
-2.52356e+00,2.00e+01,
-2.52319e+00,1.96e+01,
-2.52283e+00,1.96e+01,
-2.52246e+00,1.96e+01,
-2.52209e+00,1.96e+01,
-2.52173e+00,1.96e+01,
-2.52136e+00,1.98e+01,
-2.52100e+00,1.98e+01,
-2.52063e+00,2.00e+01,
-2.52026e+00,2.02e+01,
-2.51990e+00,2.00e+01,
-2.51953e+00,1.98e+01,
-2.51916e+00,1.96e+01,
-2.51880e+00,1.98e+01,
-2.51843e+00,1.98e+01,
-2.51807e+00,1.98e+01,
-2.51770e+00,2.00e+01,
-2.51733e+00,2.00e+01,
-2.51697e+00,1.98e+01,
-2.51660e+00,2.00e+01,
-2.51624e+00,2.00e+01,
-2.51587e+00,2.00e+01,
-2.51550e+00,2.00e+01,
-2.51514e+00,2.02e+01,
-2.51477e+00,2.00e+01,
-2.51440e+00,1.98e+01,
-2.51404e+00,1.96e+01,
-2.51367e+00,1.94e+01,
-2.51331e+00,1.94e+01,
-2.51294e+00,1.92e+01,
-2.51257e+00,1.92e+01,
-2.51221e+00,1.92e+01,
-2.51184e+00,1.92e+01,
-2.51147e+00,1.92e+01,
-2.51111e+00,1.92e+01,
-2.51074e+00,1.96e+01,
-2.51038e+00,1.98e+01,
-2.51001e+00,1.98e+01,
-2.50964e+00,1.96e+01,
-2.50928e+00,1.94e+01,
-2.50891e+00,1.96e+01,
-2.50854e+00,1.94e+01,
-2.50818e+00,1.96e+01,
-2.50781e+00,1.96e+01,
-2.50745e+00,1.96e+01,
-2.50708e+00,1.98e+01,
-2.50671e+00,1.98e+01,
-2.50635e+00,1.96e+01,
-2.50598e+00,1.96e+01,
-2.50562e+00,1.98e+01,
-2.50525e+00,1.98e+01,
-2.50488e+00,2.00e+01,
-2.50452e+00,1.98e+01,
-2.50415e+00,1.96e+01,
-2.50378e+00,1.92e+01,
-2.50342e+00,1.90e+01,
-2.50305e+00,1.88e+01,
-2.50269e+00,1.86e+01,
-2.50232e+00,1.86e+01,
-2.50195e+00,1.86e+01,
-2.50159e+00,1.88e+01,
-2.50122e+00,1.88e+01,
-2.50085e+00,1.88e+01,
-2.50049e+00,1.90e+01,
-2.50012e+00,1.92e+01,
-2.49976e+00,1.94e+01,
-2.49939e+00,1.94e+01,
-2.49902e+00,1.94e+01,
-2.49866e+00,1.92e+01,
-2.49829e+00,1.92e+01,
-2.49792e+00,1.92e+01,
-2.49756e+00,1.92e+01,
-2.49719e+00,1.92e+01,
-2.49683e+00,1.92e+01,
-2.49646e+00,1.92e+01,
-2.49609e+00,1.90e+01,
-2.49573e+00,1.90e+01,
-2.49536e+00,1.90e+01,
-2.49500e+00,1.92e+01,
-2.49463e+00,1.90e+01,
-2.49426e+00,1.90e+01,
-2.49390e+00,1.88e+01,
-2.49353e+00,1.88e+01,
-2.49316e+00,1.86e+01,
-2.49280e+00,1.84e+01,
-2.49243e+00,1.84e+01,
-2.49207e+00,1.84e+01,
-2.49170e+00,1.84e+01,
-2.49133e+00,1.84e+01,
-2.49097e+00,1.86e+01,
-2.49060e+00,1.86e+01,
-2.49023e+00,1.88e+01,
-2.48987e+00,1.88e+01,
-2.48950e+00,1.88e+01,
-2.48914e+00,1.88e+01,
-2.48877e+00,1.88e+01,
-2.48840e+00,1.88e+01,
-2.48804e+00,1.88e+01,
-2.48767e+00,1.88e+01,
-2.48730e+00,1.86e+01,
-2.48694e+00,1.86e+01,
-2.48657e+00,1.84e+01,
-2.48621e+00,1.84e+01,
-2.48584e+00,1.84e+01,
-2.48547e+00,1.82e+01,
-2.48511e+00,1.84e+01,
-2.48474e+00,1.84e+01,
-2.48437e+00,1.84e+01,
-2.48401e+00,1.84e+01,
-2.48364e+00,1.80e+01,
-2.48328e+00,1.80e+01,
-2.48291e+00,1.80e+01,
-2.48254e+00,1.78e+01,
-2.48218e+00,1.78e+01,
-2.48181e+00,1.78e+01,
-2.48145e+00,1.78e+01,
-2.48108e+00,1.78e+01,
-2.48071e+00,1.78e+01,
-2.48035e+00,1.80e+01,
-2.47998e+00,1.80e+01,
-2.47961e+00,1.82e+01,
-2.47925e+00,1.80e+01,
-2.47888e+00,1.80e+01,
-2.47852e+00,1.80e+01,
-2.47815e+00,1.80e+01,
-2.47778e+00,1.82e+01,
-2.47742e+00,1.82e+01,
-2.47705e+00,1.84e+01,
-2.47668e+00,1.82e+01,
-2.47632e+00,1.80e+01,
-2.47595e+00,1.80e+01,
-2.47559e+00,1.80e+01,
-2.47522e+00,1.80e+01,
-2.47485e+00,1.80e+01,
-2.47449e+00,1.78e+01,
-2.47412e+00,1.78e+01,
-2.47375e+00,1.80e+01,
-2.47339e+00,1.76e+01,
-2.47302e+00,1.74e+01,
-2.47266e+00,1.72e+01,
-2.47229e+00,1.72e+01,
-2.47192e+00,1.72e+01,
-2.47156e+00,1.70e+01,
-2.47119e+00,1.74e+01,
-2.47083e+00,1.74e+01,
-2.47046e+00,1.74e+01,
-2.47009e+00,1.76e+01,
-2.46973e+00,1.76e+01,
-2.46936e+00,1.76e+01,
-2.46899e+00,1.78e+01,
-2.46863e+00,1.78e+01,
-2.46826e+00,1.80e+01,
-2.46790e+00,1.80e+01,
-2.46753e+00,1.78e+01,
-2.46716e+00,1.78e+01,
-2.46680e+00,1.78e+01,
-2.46643e+00,1.76e+01,
-2.46606e+00,1.72e+01,
-2.46570e+00,1.68e+01,
-2.46533e+00,1.70e+01,
-2.46497e+00,1.70e+01,
-2.46460e+00,1.68e+01,
-2.46423e+00,1.66e+01,
-2.46387e+00,1.66e+01,
-2.46350e+00,1.64e+01,
-2.46313e+00,1.64e+01,
-2.46277e+00,1.62e+01,
-2.46240e+00,1.62e+01,
-2.46204e+00,1.64e+01,
-2.46167e+00,1.62e+01,
-2.46130e+00,1.62e+01,
-2.46094e+00,1.62e+01,
-2.46057e+00,1.64e+01,
-2.46021e+00,1.64e+01,
-2.45984e+00,1.64e+01,
-2.45947e+00,1.66e+01,
-2.45911e+00,1.68e+01,
-2.45874e+00,1.68e+01,
-2.45837e+00,1.70e+01,
-2.45801e+00,1.70e+01,
-2.45764e+00,1.72e+01,
-2.45728e+00,1.72e+01,
-2.45691e+00,1.72e+01,
-2.45654e+00,1.74e+01,
-2.45618e+00,1.74e+01,
-2.45581e+00,1.74e+01,
-2.45544e+00,1.72e+01,
-2.45508e+00,1.72e+01,
-2.45471e+00,1.70e+01,
-2.45435e+00,1.66e+01,
-2.45398e+00,1.66e+01,
-2.45361e+00,1.64e+01,
-2.45325e+00,1.64e+01,
-2.45288e+00,1.62e+01,
-2.45251e+00,1.60e+01,
-2.45215e+00,1.60e+01,
-2.45178e+00,1.58e+01,
-2.45142e+00,1.54e+01,
-2.45105e+00,1.58e+01,
-2.45068e+00,1.58e+01,
-2.45032e+00,1.58e+01,
-2.44995e+00,1.58e+01,
-2.44958e+00,1.60e+01,
-2.44922e+00,1.60e+01,
-2.44885e+00,1.60e+01,
-2.44849e+00,1.62e+01,
-2.44812e+00,1.62e+01,
-2.44775e+00,1.62e+01,
-2.44739e+00,1.62e+01,
-2.44702e+00,1.62e+01,
-2.44666e+00,1.60e+01,
-2.44629e+00,1.60e+01,
-2.44592e+00,1.58e+01,
-2.44556e+00,1.58e+01,
-2.44519e+00,1.58e+01,
-2.44482e+00,1.54e+01,
-2.44446e+00,1.52e+01,
-2.44409e+00,1.52e+01,
-2.44373e+00,1.54e+01,
-2.44336e+00,1.54e+01,
-2.44299e+00,1.52e+01,
-2.44263e+00,1.54e+01,
-2.44226e+00,1.58e+01,
-2.44189e+00,1.58e+01,
-2.44153e+00,1.60e+01,
-2.44116e+00,1.60e+01,
-2.44080e+00,1.58e+01,
-2.44043e+00,1.54e+01,
-2.44006e+00,1.58e+01,
-2.43970e+00,1.62e+01,
-2.43933e+00,1.60e+01,
-2.43896e+00,1.60e+01,
-2.43860e+00,1.60e+01,
-2.43823e+00,1.58e+01,
-2.43787e+00,1.58e+01,
-2.43750e+00,1.54e+01,
-2.43713e+00,1.54e+01,
-2.43677e+00,1.54e+01,
-2.43640e+00,1.52e+01,
-2.43604e+00,1.52e+01,
-2.43567e+00,1.52e+01,
-2.43530e+00,1.52e+01,
-2.43494e+00,1.50e+01,
-2.43457e+00,1.50e+01,
-2.43420e+00,1.50e+01,
-2.43384e+00,1.48e+01,
-2.43347e+00,1.46e+01,
-2.43311e+00,1.46e+01,
-2.43274e+00,1.44e+01,
-2.43237e+00,1.44e+01,
-2.43201e+00,1.42e+01,
-2.43164e+00,1.44e+01,
-2.43127e+00,1.44e+01,
-2.43091e+00,1.44e+01,
-2.43054e+00,1.42e+01,
-2.43018e+00,1.44e+01,
-2.42981e+00,1.36e+01,
-2.42944e+00,1.44e+01,
-2.42908e+00,1.44e+01,
-2.42871e+00,1.46e+01,
-2.42834e+00,1.46e+01,
-2.42798e+00,1.46e+01,
-2.42761e+00,1.46e+01,
-2.42725e+00,1.48e+01,
-2.42688e+00,1.46e+01,
-2.42651e+00,1.46e+01,
-2.42615e+00,1.48e+01,
-2.42578e+00,1.44e+01,
-2.42541e+00,1.44e+01,
-2.42505e+00,1.42e+01,
-2.42468e+00,1.42e+01,
-2.42432e+00,1.38e+01,
-2.42395e+00,1.38e+01,
-2.42358e+00,1.34e+01,
-2.42322e+00,1.34e+01,
-2.42285e+00,1.34e+01,
-2.42249e+00,1.36e+01,
-2.42212e+00,1.36e+01,
-2.42175e+00,1.36e+01,
-2.42139e+00,1.38e+01,
-2.42102e+00,1.40e+01,
-2.42065e+00,1.40e+01,
-2.42029e+00,1.40e+01,
-2.41992e+00,1.40e+01,
-2.41956e+00,1.38e+01,
-2.41919e+00,1.40e+01,
-2.41882e+00,1.38e+01,
-2.41846e+00,1.36e+01,
-2.41809e+00,1.38e+01,
-2.41772e+00,1.38e+01,
-2.41736e+00,1.38e+01,
-2.41699e+00,1.40e+01,
-2.41663e+00,1.40e+01,
-2.41626e+00,1.40e+01,
-2.41589e+00,1.42e+01,
-2.41553e+00,1.44e+01,
-2.41516e+00,1.44e+01,
-2.41479e+00,1.42e+01,
-2.41443e+00,1.40e+01,
-2.41406e+00,1.36e+01,
-2.41370e+00,1.36e+01,
-2.41333e+00,1.34e+01,
-2.41296e+00,1.30e+01,
-2.41260e+00,1.34e+01,
-2.41223e+00,1.36e+01,
-2.41187e+00,1.36e+01,
-2.41150e+00,1.36e+01,
-2.41113e+00,1.36e+01,
-2.41077e+00,1.36e+01,
-2.41040e+00,1.36e+01,
-2.41003e+00,1.36e+01,
-2.40967e+00,1.44e+01,
-2.40930e+00,1.36e+01,
-2.40894e+00,1.36e+01,
-2.40857e+00,1.38e+01,
-2.40820e+00,1.38e+01,
-2.40784e+00,1.38e+01,
-2.40747e+00,1.38e+01,
-2.40710e+00,1.38e+01,
-2.40674e+00,1.38e+01,
-2.40637e+00,1.36e+01,
-2.40601e+00,1.36e+01,
-2.40564e+00,1.34e+01,
-2.40527e+00,1.34e+01,
-2.40491e+00,1.32e+01,
-2.40454e+00,1.30e+01,
-2.40417e+00,1.32e+01,
-2.40381e+00,1.30e+01,
-2.40344e+00,1.30e+01,
-2.40308e+00,1.30e+01,
-2.40271e+00,1.30e+01,
-2.40234e+00,1.28e+01,
-2.40198e+00,1.28e+01,
-2.40161e+00,1.28e+01,
-2.40125e+00,1.30e+01,
-2.40088e+00,1.30e+01,
-2.40051e+00,1.30e+01,
-2.40015e+00,1.34e+01,
-2.39978e+00,1.34e+01,
-2.39941e+00,1.34e+01,
-2.39905e+00,1.34e+01,
-2.39868e+00,1.34e+01,
-2.39832e+00,1.32e+01,
-2.39795e+00,1.30e+01,
-2.39758e+00,1.30e+01,
